video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
-U7redLTQUU,Ugxzqi8E5vix4pCuIql4AaABAg,@GlaucielAlmeida,http://www.youtube.com/@GlaucielAlmeida,UC-LzPjSSi7Opxr1ddQU9vJw,Kr e  kass  seu  vídeo  e muito bom❤❤❤❤❤❤,2024-09-23 01:06:03+00:00,2024-09-23T01:06:03Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:09:12,552.0
-U7redLTQUU,Ugxzqi8E5vix4pCuIql4AaABAg.A8huMOF4MhQA8huhv8SCl2,@GlaucielAlmeida,http://www.youtube.com/@GlaucielAlmeida,UC-LzPjSSi7Opxr1ddQU9vJw,Kr  e.  Kass  kr.  currupira.  E Muito Legal😊❤,2024-09-23 01:09:08+00:00,2024-09-23T01:09:08Z,1,none,True,True,Ugxzqi8E5vix4pCuIql4AaABAg,https://yt3.ggpht.com/codXncQY7xzdLk0Km9Um6HarmAvRAXKFoW_AWzfNYY6Dqvw2MWLhgJNiYc805LlfPtal46mU=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:05,185.0
-U7redLTQUU,UgyBiAyBlGAqQOhacHp4AaABAg,@francieleOliveira-m8m,http://www.youtube.com/@francieleOliveira-m8m,UCGFILpH1CBuJlilT0bnOJaQ,"Que leg
al o vídeo de vocês 
❤❤❤❤❤❤❤❤❤❤😊",2024-09-23 01:47:51+00:00,2024-09-23T01:47:51Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:38:43,2323.0
-U7redLTQUU,UgzpPJXRpmOiGQHCGP94AaABAg,@GabrielLopes-c8r,http://www.youtube.com/@GabrielLopes-c8r,UCmKY_ddRWFK6mwCT2WZn0hw,Sushis,2024-09-23 18:36:31+00:00,2024-09-23T18:36:31Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 16:48:40,60520.0
-U7redLTQUU,UgzUL_xsB--yaUdL_Rl4AaABAg,@juceliaferreiraazevedo,http://www.youtube.com/@juceliaferreiraazevedo,UCn6UHsxtGD6gqBtPaGnRnHA,sou fã,2024-09-23 20:35:58+00:00,2024-09-23T20:35:58Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:59:27,7167.0
-U7redLTQUU,UgygRLAQQNUKBcZIyZp4AaABAg.A8bsQl_nK-PA8kFvXDA8wt,@MarahPoltronieri,http://www.youtube.com/@MarahPoltronieri,UC_upmHi6vlSK65fQFu1gVjw,😊,2024-09-23 23:01:42+00:00,2024-09-23T23:01:42Z,1,none,True,True,UgygRLAQQNUKBcZIyZp4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lkd0rxDNf5fMK_UoPYRhOsgwNtwY9ZOs1KY-dpA5QhVhAqxMEwBKhHbjPdHHUvhecsUw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:25:44,8744.0
-U7redLTQUU,Ugx2xk82zx-lU_ZtUqd4AaABAg.A8bhxdCc0-ZA8kxZF7Z3TA,@CarlaBeatriz-f2m,http://www.youtube.com/@CarlaBeatriz-f2m,UCvf4kuCcIUOXgfrNBcVOXgA,Io❤😊🎉🎉🎉io,2024-09-24 05:31:45+00:00,2024-09-24T05:31:45Z,0,none,True,True,Ugx2xk82zx-lU_ZtUqd4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nBDeZ9mqdIFB9ZVjY1L_Zestnzoo5Sf1l4wqCS9M9x7GOn4Ieia6TOKEF-97zhMtLXgw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 06:30:03,23403.0
-U7redLTQUU,Ugx2xk82zx-lU_ZtUqd4AaABAg.A8bhxdCc0-ZA8kxlfD-DMK,@CarlaBeatriz-f2m,http://www.youtube.com/@CarlaBeatriz-f2m,UCvf4kuCcIUOXgfrNBcVOXgA,Karen o 🎉é,2024-09-24 05:33:35+00:00,2024-09-24T05:33:35Z,0,none,True,True,Ugx2xk82zx-lU_ZtUqd4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nBDeZ9mqdIFB9ZVjY1L_Zestnzoo5Sf1l4wqCS9M9x7GOn4Ieia6TOKEF-97zhMtLXgw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:50,110.0
-U7redLTQUU,UgylObvtjuLlRM_Kwn54AaABAg,@Dorilene-df4hk,http://www.youtube.com/@Dorilene-df4hk,UCoQ7hvGgsQvcjUJ-vRJah8w,Aaaaiiiiiii gogogogogoogo,2024-09-28 23:34:37+00:00,2024-09-28T23:34:37Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,4 days 18:01:02,410462.0
-U7redLTQUU,UgzywPIYHcqOZn_09WV4AaABAg,@RamosPereira-xe1op,http://www.youtube.com/@RamosPereira-xe1op,UCtxDA7BupyjfuSLfw0UIE1Q,Boa noite 😂😂😂😂😂😂mn 😂😂kmmmkkkkkkk,2024-09-29 22:47:07+00:00,2024-09-29T22:47:07Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 23:12:30,83550.0
-U7redLTQUU,Ugx1VTkua2on77KD3H54AaABAg,@lucianaglayce7309,http://www.youtube.com/@lucianaglayce7309,UCdq9R6TvtiQEv7lbMuBv1yg,❤🎉🎉🎉🎉🎉🎉🎉🎉❤❤❤❤😊😊😊😊😊😊🎉🎉🎉🎉🎉🎉🎉😮❤❤❤,2024-10-02 01:52:12+00:00,2024-10-02T01:52:12Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 03:05:05,183905.0
-U7redLTQUU,Ugzre4T8zGwPMBTP12l4AaABAg,@MaysaCaetano-w2b,http://www.youtube.com/@MaysaCaetano-w2b,UCyFuBfHrwFO3PVv8Dnoi3TA,Ma seus vídeos são muito legal ❤,2024-10-02 22:23:21+00:00,2024-10-02T22:23:21Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 20:31:09,73869.0
-U7redLTQUU,UgzM2i0g5iLNClyfHwd4AaABAg,@Izagamesm6d,http://www.youtube.com/@Izagamesm6d,UC1uaDjFY1kzJZI9DFhM3iZA,A melhor coisa e deitar na cama no ar-condicionado e assistir vcs ♡,2024-10-03 00:16:56+00:00,2024-10-03T00:16:56Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:53:35,6815.0
-U7redLTQUU,Ugz0_u2jy2Zezn_09sR4AaABAg,@KauaJosé-h7l,http://www.youtube.com/@KauaJos%C3%A9-h7l,UCRI6Bi59u576eKmsSbJ1GBQ,Você só estão humilhando os pobres dos pobres,2024-10-03 15:42:31+00:00,2024-10-03T15:42:31Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 15:25:35,55535.0
-U7redLTQUU,UgzJfmQFsSnfvUS-RRd4AaABAg,@PedroLuanAlexandre,http://www.youtube.com/@PedroLuanAlexandre,UChd9_JmjGLPRmcd_352xRbQ,Surgiu um coraçãozinho coraçãozinho❤,2024-10-03 20:19:56+00:00,2024-10-03T20:19:56Z,6,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:37:25,16645.0
-U7redLTQUU,Ugzzuz0Zzf5Sw3chQdt4AaABAg,@MarinésAraújo-v6n,http://www.youtube.com/@Marin%C3%A9sAra%C3%BAjo-v6n,UCt0JNO8eUEwN8lUMInrQBNw,😮😮😮😊😊,2024-10-04 11:18:52+00:00,2024-10-04T11:18:52Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 14:58:56,53936.0
-U7redLTQUU,Ugx2xk82zx-lU_ZtUqd4AaABAg.A8bhxdCc0-ZA9DCp7IOjQi,@LarissaSilva-rm4fh,http://www.youtube.com/@LarissaSilva-rm4fh,UCXg6ayG7GJgyEWA0JQU02Kg,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🎉😂​@@Lucas-z4g,2024-10-05 14:11:50+00:00,2024-10-05T14:11:50Z,0,none,True,True,Ugx2xk82zx-lU_ZtUqd4AaABAg,https://yt3.ggpht.com/71ekW-JHxx4h2IAXRCktx4QNNMJWf4l9PU-IYVXFE-5I-gqOwyinO25Zwj-xmhcboFKiNqnOWA=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,1 days 02:52:58,96778.0
-U7redLTQUU,Ugw30Vj7Kk4eZPt1FMJ4AaABAg,@MichelledoNascimento-dd1cc,http://www.youtube.com/@MichelledoNascimento-dd1cc,UCEV3l5g860p1eqQMvsK7VpA,Cascão❤❤❤❤❤❤❤❤,2024-10-06 18:13:21+00:00,2024-10-06T18:13:21Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 04:01:31,100891.0
-U7redLTQUU,UgzLF6q6nSy3hy0GJt94AaABAg,@ViníciusRafaeldaConceiçãoDanta,http://www.youtube.com/@Vin%C3%ADciusRafaeldaConcei%C3%A7%C3%A3oDanta,UCKr-vQUcvu1vn2lbxJl_k_Q,O Kaiser KR esse esse vídeo tá sendo muito legal hein❤❤🎉🎉😊,2024-10-06 21:41:37+00:00,2024-10-06T21:41:37Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:28:16,12496.0
-U7redLTQUU,UgzSzsKgowUyOwf1PR94AaABAg,@PatriciaSantos21-n1c,http://www.youtube.com/@PatriciaSantos21-n1c,UCVBD-8VLnEpEIgUm2IJOyQA,BD 6zhz5t5❤Yoga 😂😂us😂😂6bz❤nagxgghw66 😮e,2024-10-08 19:32:04+00:00,2024-10-08T19:32:04Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 21:50:27,165027.0
-U7redLTQUU,Ugx2xk82zx-lU_ZtUqd4AaABAg.A8bhxdCc0-ZA9LxzpUIxO1,@FarsgxBr,http://www.youtube.com/@FarsgxBr,UC7zNmBBJDzdjvuaynkHw4Gg,Simm injustiça kkkk,2024-10-08 23:46:39+00:00,2024-10-08T23:46:39Z,0,none,True,True,Ugx2xk82zx-lU_ZtUqd4AaABAg,https://yt3.ggpht.com/hy8Ap3tggQ0dtxnZTw72ITN9E2YTN-APayJYn3rL5VcvCDKDPRCAHzRdis7WFRd-7BSyqnsI=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:14:35,15275.0
-U7redLTQUU,UgyZlOraZkAhuorA6vV4AaABAg,@loiracabulosaoficial2162,http://www.youtube.com/@loiracabulosaoficial2162,UCZIErHY1a0M7WadNQXvs0FA,🤑🤑🤑🤑🔥,2024-10-16 02:10:57+00:00,2024-10-16T02:10:57Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,7 days 02:24:18,613458.0
-U7redLTQUU,Ugwei0-5my2pT2UFuGV4AaABAg,@patriciasantoos7337,http://www.youtube.com/@patriciasantoos7337,UC1EXbfEquGm6FDWd7DTnSAg,"Podme

Fftyyhgdsi",2024-10-18 01:03:11+00:00,2024-10-18T01:03:11Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 22:52:14,168734.0
-U7redLTQUU,Ugyz8J12Sz0KYZ8YkvN4AaABAg.A8cH9LLs4NDA9jK6zXgLLu,@ViniciusThiagoAbrao,http://www.youtube.com/@ViniciusThiagoAbrao,UCTktMk-abcMEv1S8E12llnQ,​@@MarciaAlvesBigao--,2024-10-18 10:50:31+00:00,2024-10-18T10:50:31Z,0,none,True,True,Ugyz8J12Sz0KYZ8YkvN4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nJvNo4ZjUz2aDXZ-5HxYXEAuvpITYefqb3pfVX_S61bxuIdhM0lXBxKkgbrX9G3ZV6Uw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 09:47:20,35240.0
-U7redLTQUU,UgwHvrPJzL81Fdfek3t4AaABAg,@bahiaednilson1203,http://www.youtube.com/@bahiaednilson1203,UCBiJRjpFsxZ-9hpb1Ujs3lg,Kass e KR ❤❤❤❤,2024-10-19 20:29:29+00:00,2024-10-19T20:29:29Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 09:38:58,121138.0
-U7redLTQUU,UgwJaaNmw0QK1KWZbQV4AaABAg,@bahiaednilson1203,http://www.youtube.com/@bahiaednilson1203,UCBiJRjpFsxZ-9hpb1Ujs3lg,Kass e KR vocèis poden  jogar roblox fazer um vídio,2024-10-19 20:46:30+00:00,2024-10-19T20:46:30Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:17:01,1021.0
-U7redLTQUU,Ugz-c8vbqev-FWf2NUZ4AaABAg,@markleywilham2696,http://www.youtube.com/@markleywilham2696,UCOyM0O0_SGSteT4ERPBWE8g,😂,2024-10-20 01:51:21+00:00,2024-10-20T01:51:21Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 05:04:51,18291.0
-U7redLTQUU,UgyQJTNQ6Bv_PsFXmw14AaABAg,@JoãoPedroSantosdeSouza-b5d,http://www.youtube.com/@Jo%C3%A3oPedroSantosdeSouza-b5d,UC-mxr3yUOOr8p09Tj7J5hRQ,Cadê o matinho 😢😢😢😢 ele da sumido 😢,2024-10-20 18:49:32+00:00,2024-10-20T18:49:32Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 16:58:11,61091.0
-U7redLTQUU,UgxmV8SG5woz9Wo17kZ4AaABAg,@kesiairineu3244,http://www.youtube.com/@kesiairineu3244,UCi-_gItoRu1tFBo4R4CTqVA,😂😂😂😂😂,2024-10-20 21:44:11+00:00,2024-10-20T21:44:11Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:54:39,10479.0
-U7redLTQUU,UgyZ4mE0zydKOunxhLR4AaABAg,@kesiairineu3244,http://www.youtube.com/@kesiairineu3244,UCi-_gItoRu1tFBo4R4CTqVA,Matheus,2024-10-20 21:45:01+00:00,2024-10-20T21:45:01Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:50,50.0
-U7redLTQUU,UgytH3TSrNaQs0Vl3I94AaABAg,@rosirosinha-s6l,http://www.youtube.com/@rosirosinha-s6l,UCiiGnsSO8di3wmRPBgbqOLg,❤❤❤❤❤❤😂😅😂😅😂😅😂😅😅😂,2024-10-21 12:52:35+00:00,2024-10-21T12:52:35Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 15:07:34,54454.0
-U7redLTQUU,UgzGe7tVzfhJybs6zc54AaABAg,@Ziper44,http://www.youtube.com/@Ziper44,UCkv4ZV6TXJg36NcfD0QsPIw,Time pobreeeeeeeeeee❤,2024-10-26 13:36:16+00:00,2024-10-26T13:36:16Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,5 days 00:43:41,434621.0
