video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
cM-fzn_jfxE,Ugyvj9YpuFwDOAhKUnh4AaABAg,@lacostegripado9023,http://www.youtube.com/@lacostegripado9023,UCGqixOjF49Z6nzm5ea4DosA,2 meses sem almoçar,2024-05-08 21:37:39+00:00,2024-05-08T21:37:39Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:09,9.0
cM-fzn_jfxE,UgwZTW4hIxbGdA7xZad4AaABAg,@I_am_the_light_in_the_darkness,http://www.youtube.com/@I_am_the_light_in_the_darkness,UCJYyAYqvjDKJaPy4p-vA_Ww,Finalmente glória viva vini que saudades,2024-05-08 21:37:40+00:00,2024-05-08T21:37:40Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
cM-fzn_jfxE,UgwPyUlDQqZrR8xIL_J4AaABAg,@GiuliaLopes-jh5ow,http://www.youtube.com/@GiuliaLopes-jh5ow,UCwgcoN0LEtunWkl37NSLz-A,"Aaaaaaaaeeeeee, finalmente voltou 🎉🎉🎉🎉🎉🎉🎉🎉",2024-05-08 21:37:41+00:00,2024-05-08T21:37:41Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
cM-fzn_jfxE,UgwzfOUSrAt7grLUfSx4AaABAg,@adrianabragadias726,http://www.youtube.com/@adrianabragadias726,UC6AZYvBQq5xNAjww_32I8kg,Me da um redmagic tenho 10 years old😂😂,2024-05-08 21:37:53+00:00,2024-05-08T21:37:53Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:12,12.0
cM-fzn_jfxE,UgwZTAA2TbUwE-TMRlJ4AaABAg,@zortex1548,http://www.youtube.com/@zortex1548,UCZr2VRUuN8ajuH2O8A3K4bw,🎉 Finalmente posso almoçar em um dia agradecido 🎉,2024-05-08 21:37:55+00:00,2024-05-08T21:37:55Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
cM-fzn_jfxE,UgzhZgMcKOx0hOxaHc94AaABAg,@LucasMoura-yf3uj,http://www.youtube.com/@LucasMoura-yf3uj,UCZAi_dRTNXSOV4GUcY5-m0Q,agora posso almoçar,2024-05-08 21:37:55+00:00,2024-05-08T21:37:55Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgwuLchT6ZMuHPN2Cvp4AaABAg,@eustsskid,http://www.youtube.com/@eustsskid,UC4SCqLSfnLbXNs4g359VqMA,3+6+4=13,2024-05-08 21:37:55+00:00,2024-05-08T21:37:55Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugw4o-qjbHsHzv3hGNp4AaABAg,@EnzoBaiadeMoraes,http://www.youtube.com/@EnzoBaiadeMoraes,UC9t-SI56uiSlOcmeilACnOA,ep 364 4+6 = 10 + 3 = 13,2024-05-08 21:38:09+00:00,2024-05-11T14:13:16Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:14,14.0
cM-fzn_jfxE,Ugyb5BSQT4pRek_gTYl4AaABAg.A3Bi2V4TeSZA3BleqMqWNk,@JCgamerDev,http://www.youtube.com/@JCgamerDev,UC1mDui9b2TmIM7uKUSaliRA,Jantar kkss,2024-05-08 21:38:09+00:00,2024-05-08T21:38:09Z,0,none,True,True,Ugyb5BSQT4pRek_gTYl4AaABAg,https://yt3.ggpht.com/JjrL0o-PhAGa2sK6_APAlXLeNOeJJUYVER1hHwzZ_C8QJJP3BTYVdAiroSi87PYoowdpKQ2izQ=s48-c-k-c0x00ffffff-no-rj,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugy8xXWo0_0M2pf7qGB4AaABAg,@oseumelhoramigo4024,http://www.youtube.com/@oseumelhoramigo4024,UCRmL3A0x6LBsVrByl6VLS1Q,Rapaz bem no dia que eu queria saber como ir atrás de tatu me vem vídeo do Viniccius13 slk mt sorte,2024-05-08 21:38:15+00:00,2024-05-08T21:38:15Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:06,6.0
cM-fzn_jfxE,UgzL5Xf8ygQdXLCYAeJ4AaABAg,@zyyzz_7,http://www.youtube.com/@zyyzz_7,UCVuHc54S-z83bRayFFYJIgA,"Estou a meses sem jantar ou almoçar, agora eu posso comer sem paz",2024-05-08 21:38:20+00:00,2024-05-08T21:38:20Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:05,5.0
cM-fzn_jfxE,UgwozsApKX0kVxZpxTJ4AaABAg,@adonishenrique_17,http://www.youtube.com/@adonishenrique_17,UCfTCvyAzb1umOJeiWfv5dfQ,Meu irmão pôs o nome do nosso cachorro (vida real) de frango kkkkkkkk,2024-05-08 21:38:24+00:00,2024-05-08T21:38:24Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:04,4.0
cM-fzn_jfxE,UgzmOXdPASY0T9Qdyg94AaABAg.A3BiEmvUcCnA3Blg_WO_qb,@Primata_oriundo_de_acapulko,http://www.youtube.com/@Primata_oriundo_de_acapulko,UCGCOLklt6G5Cbi23lSTgZGw,Cê loco Vinícius finalmente pudim almoçar:0,2024-05-08 21:38:24+00:00,2024-05-08T21:38:24Z,2,none,True,True,UgzmOXdPASY0T9Qdyg94AaABAg,https://yt3.ggpht.com/3rWIOQLc0lhouZJxbYsg7IPdPaAzLzuD8MSIPltBgnqVGrxCeMlzvh3E2_v45OofQPRxjpU0Vw=s48-c-k-c0x00ffffff-no-rj,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgzmOXdPASY0T9Qdyg94AaABAg.A3BiEmvUcCnA3Blg_WO_qb,@Primata_oriundo_de_acapulko,http://www.youtube.com/@Primata_oriundo_de_acapulko,UCGCOLklt6G5Cbi23lSTgZGw,Cê loco Vinícius finalmente pudim almoçar:0,2024-05-08 21:38:24+00:00,2024-05-08T21:38:24Z,2,none,True,True,UgzmOXdPASY0T9Qdyg94AaABAg,https://yt3.ggpht.com/3rWIOQLc0lhouZJxbYsg7IPdPaAzLzuD8MSIPltBgnqVGrxCeMlzvh3E2_v45OofQPRxjpU0Vw=s48-c-k-c0x00ffffff-no-rj,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugyb5BSQT4pRek_gTYl4AaABAg.A3Bi2V4TeSZA3Blgx3amxs,@Hannah_NaruSaku_26,http://www.youtube.com/@Hannah_NaruSaku_26,UCEjsayiJnA4hr0WBFwwAosw,"Jantar 18:00😰😰😰
Cê tá bem? Tava passando Fome não? 
Toma uma batata 🥔 come pra não ficar com fone :)",2024-05-08 21:38:27+00:00,2024-05-08T21:38:27Z,1,none,True,True,Ugyb5BSQT4pRek_gTYl4AaABAg,https://yt3.ggpht.com/x08XdSePvtoev0qvCAdYp6BdxZQJkdUBLBq7Afdc1FBVEI1jM-dwkjKky-FWx0G0ikKdNrpxHQ=s48-c-k-c0x00ffffff-no-rj,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:03,3.0
cM-fzn_jfxE,UgwvaQc-lPwTnCFeKEl4AaABAg,@BaguiEdixon,http://www.youtube.com/@BaguiEdixon,UCvwFqTPe_-cCjmSlvgn7G3w,Meu sonho virou esse REDMAGIC KKSKSSK,2024-05-08 21:38:28+00:00,2024-05-08T21:38:28Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
cM-fzn_jfxE,UgxLqEphVo6VFX54A3B4AaABAg,@victor.maskalenka,http://www.youtube.com/@victor.maskalenka,UCiJQz6SINSYNUbJHizj0D7g,"Eu: vou ficar na faculdade pra terminar todos os relatórios que eu to atrasado 
Vinicin: ovô lança vidio na quarta fera",2024-05-08 21:38:41+00:00,2024-05-08T21:38:41Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:13,13.0
cM-fzn_jfxE,UgzA_4T2-KAofvjTtCF4AaABAg,@viniwin6135,http://www.youtube.com/@viniwin6135,UCKg1ynQuOVi7xUhmSEoGaSA,Queria que o Vinícius fosse mais presente no Instagram 😢,2024-05-08 21:38:43+00:00,2024-05-08T21:38:43Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
cM-fzn_jfxE,Ugx20luruebjJcnqyO54AaABAg,@1ericcatt,http://www.youtube.com/@1ericcatt,UCHXcH-wJ4YUaqLGY_0YHc6Q,legal amigo vini,2024-05-08 21:38:47+00:00,2024-05-08T21:38:47Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:04,4.0
cM-fzn_jfxE,UgxvV2zVPLohpIfGWdd4AaABAg,@EuGiornoGiovannaTenhoUmSonho,http://www.youtube.com/@EuGiornoGiovannaTenhoUmSonho,UCDBHzuT26LUT0OJaJgui1jA,*Finalmente não vo passa mais fome 🥹*,2024-05-08 21:38:49+00:00,2024-05-08T21:38:49Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
cM-fzn_jfxE,UgzoBrSu0lJWCfqj5yN4AaABAg.A3BlFX9Jd87A3BlkwQiojO,@viniccius13,http://www.youtube.com/@viniccius13,UCiIZY89KwQkxAW-4Le7U7zg,"Exatamente mano, tbm acho q deve nerfar um pouco kkkkkkk",2024-05-08 21:38:59+00:00,2024-05-08T21:38:59Z,579,none,True,True,UgzoBrSu0lJWCfqj5yN4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kGcfUpuODYvsgElJeKoWiBZ0wnyFhko9dFGcOsgiFBna4=s48-c-k-c0x00ffffff-no-rj,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:10,10.0
cM-fzn_jfxE,UgzLjG7WZE6YEt-LS-14AaABAg,@ruanporto7890,http://www.youtube.com/@ruanporto7890,UC7tC3cgfT_bx25ejZUc1izQ,Que Deus mi abençoe com o sucesso desse homem ❤🙏👏,2024-05-08 21:38:59+00:00,2024-05-08T21:38:59Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgzzRK_LQ2jbE4UaOj94AaABAg,@taiwanesea,http://www.youtube.com/@taiwanesea,UCvYcbwYQsfUvCZibfzVtwag,Para animar minha noite,2024-05-08 21:39:14+00:00,2024-05-08T21:39:14Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:15,15.0
cM-fzn_jfxE,Ugy94dq4Tl910ax6z7p4AaABAg,@Dizzinho,http://www.youtube.com/@Dizzinho,UCahdMI4LfeaZJZ2PwMFUrfQ,"Se ele tá em busca da casa automática, por que ele saiu da casa automática pra ir pra longe pra buscar um novo integrante?",2024-05-08 21:39:15+00:00,2024-05-08T21:39:15Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
cM-fzn_jfxE,UgzxnCQjb6qB0PCodbp4AaABAg,@TEXUGOMAPA,http://www.youtube.com/@TEXUGOMAPA,UC-Glht9kfQb8sl1aHhTf79g,"Finalmente, meu almoço chegou",2024-05-08 21:39:31+00:00,2024-05-08T21:39:31Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:16,16.0
cM-fzn_jfxE,UgyYV9zbhvd6dnk27G54AaABAg,@linkerover9879,http://www.youtube.com/@linkerover9879,UCsBTMRN0DHCyPnbiSDmDQNg,"oceanhorn instalado, jogasso",2024-05-08 21:39:37+00:00,2024-05-08T21:39:37Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:06,6.0
cM-fzn_jfxE,UgwEcGyIkFGIaONnSYt4AaABAg,@cleidi0marr0drigues14,http://www.youtube.com/@cleidi0marr0drigues14,UC3svnpq1DRuLQrYxPZ5225A,O impossível aconteceu meu deus do céu 🖐️😮🖐️,2024-05-08 21:39:42+00:00,2024-05-08T21:39:42Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:05,5.0
cM-fzn_jfxE,Ugwnc0ECushMe5mo6pp4AaABAg,@killmasterrbr3337,http://www.youtube.com/@killmasterrbr3337,UCwpVR9nYqeYjk_LwgmDw54g,O famoso Tatu,2024-05-08 21:39:45+00:00,2024-05-08T21:39:45Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:03,3.0
cM-fzn_jfxE,UgyAPXHIyGP6w82vAkB4AaABAg,@gualroofc,http://www.youtube.com/@gualroofc,UCvm0Cj1fiSl7X_Z6D4CeCfg,Aiai pena que n e hora de almoço,2024-05-08 21:39:46+00:00,2024-05-08T21:39:46Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
cM-fzn_jfxE,UgzUIC7ByolklnuJYSl4AaABAg,@vaudere,http://www.youtube.com/@vaudere,UCKvQwyU3MxM9lZ9-L_3lwag,Top d mais mano,2024-05-08 21:39:46+00:00,2024-05-08T21:39:46Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugxg9l-mNNHi_sTZd-N4AaABAg,@ublunt,http://www.youtube.com/@ublunt,UCBwFJrTwBQg1Mji4Oqq6pAw,"videos do viniccius13 dependem da mojang, so posta quando sai mob novo e mesmo assim pra criar farm rapaz",2024-05-08 21:39:49+00:00,2024-05-08T21:40:16Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:03,3.0
cM-fzn_jfxE,UgxZN-Ui2WEgC-RnVDZ4AaABAg,@vitorrodrigues2969,http://www.youtube.com/@vitorrodrigues2969,UC1NvfvObe4mZ2hW9zR7_dHQ,"carai vinisaun, ja estava dando anemia de tanto esperar vc para almoçar ksksksksks",2024-05-08 21:39:57+00:00,2024-05-08T21:39:57Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:08,8.0
cM-fzn_jfxE,Ugwto5rrEv2VDYul5Tl4AaABAg,@BrunoHp90,http://www.youtube.com/@BrunoHp90,UC8VHJ1JKBA5ORXSWi_Bs_xA,💀enfim posso almoçar,2024-05-08 21:40:03+00:00,2024-05-08T21:40:03Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:06,6.0
cM-fzn_jfxE,Ugxl1tqJ3QLNKjajJI94AaABAg.A3BjuEtGfkFA3BltF_fKpI,@VarzeaFCE-cq9jj,http://www.youtube.com/@VarzeaFCE-cq9jj,UCYfb44cNvbW4F3tVAaRx0NA,​@@VandoPedro-oq5lhreal,2024-05-08 21:40:07+00:00,2024-05-08T21:40:07Z,0,none,True,True,Ugxl1tqJ3QLNKjajJI94AaABAg,https://yt3.ggpht.com/ytc/AIdro_ln8OjxUL46_tu_e7eufksVeJfaGRCu7w3Qhf4NaE0RyMKKXLjLbfO3cS-bcT1CG7kUrg=s48-c-k-c0x00ffffff-no-rj,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:04,4.0
cM-fzn_jfxE,Ugxl4KaRtR8plcx1NiR4AaABAg,@potetarts.,http://www.youtube.com/@potetarts.,UCUUZDcmf7O7CK08CEWOICWA,finalmenteeeeeee,2024-05-08 21:40:08+00:00,2024-05-08T21:40:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
cM-fzn_jfxE,UgzQs9gwoME6CFWkepl4AaABAg,@kategriseo2746,http://www.youtube.com/@kategriseo2746,UC-OiHEJAaEYGDBEPpHEycNA,Em buraco de paca tatu caminha dentro?,2024-05-08 21:40:17+00:00,2024-05-08T21:40:17Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:09,9.0
cM-fzn_jfxE,Ugw3RWn4ml3O-LQ8mLh4AaABAg,@bzz404,http://www.youtube.com/@bzz404,UCSOzKKGrGLCg7HqJCJRTyog,O impossível aconteceu,2024-05-08 21:40:20+00:00,2024-05-08T21:40:20Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:03,3.0
cM-fzn_jfxE,UgyxHFqwGPb6NgHHcvF4AaABAg,@BernardoSoares-fm6ty,http://www.youtube.com/@BernardoSoares-fm6ty,UC9XX8KSWkm9X6wlptU62NuA,meu favor e dá Grum kkkk 🤩,2024-05-08 21:40:24+00:00,2024-05-08T21:40:24Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:04,4.0
cM-fzn_jfxE,UgxjABn-X5hdfUfNqjZ4AaABAg,@obrunoge,http://www.youtube.com/@obrunoge,UCLEa8jtOzOVqKh6U886wjWw,"Acabei de chegar da escola e ver esse vídeo é a melhor coisa que tem, valeu Vinícios ❤❤❤",2024-05-08 21:40:29+00:00,2024-05-08T21:40:29Z,9,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:05,5.0
cM-fzn_jfxE,Ugz2XkXgFbYzzME4gyp4AaABAg,@victorcarlos6430,http://www.youtube.com/@victorcarlos6430,UCtPDHQNlTG8f-ddiZwNpYYQ,"Osh, eu achei q o Vinicius era só uma alucinação que eu tinha na época que eu almoçava ... 😂",2024-05-08 21:40:29+00:00,2024-05-08T21:40:29Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,UgxVYcD14Vb0NeItgaF4AaABAg,@adonishenrique_17,http://www.youtube.com/@adonishenrique_17,UCfTCvyAzb1umOJeiWfv5dfQ,"Viniccius13 e Davi a cada atualização:
Bora pra casa do carvalho",2024-05-08 21:40:33+00:00,2024-05-08T21:40:33Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:04,4.0
cM-fzn_jfxE,Ugxl1tqJ3QLNKjajJI94AaABAg.A3BjuEtGfkFA3BlwzQrJLM,@nicollasjonasvieiracampos1835,http://www.youtube.com/@nicollasjonasvieiracampos1835,UCddwbLgMxSAOy1zy1pJZT9Q,@@VandoPedro-oq5lh real,2024-05-08 21:40:38+00:00,2024-05-08T21:40:38Z,2,none,True,True,Ugxl1tqJ3QLNKjajJI94AaABAg,https://yt3.ggpht.com/ytc/AIdro_ngkutUU92sDj5DFSoThd6WyHIkmdVeks-aPSxuwuKfZeZQ=s48-c-k-c0x00ffffff-no-rj,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:05,5.0
cM-fzn_jfxE,UgyFFl7Dz3bZXbOVA294AaABAg,@zaqueualves2615,http://www.youtube.com/@zaqueualves2615,UC6_CjCQkpMq68uuvojp4yEw,Up,2024-05-08 21:40:42+00:00,2024-05-08T21:40:42Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:04,4.0
cM-fzn_jfxE,UgyfCKqS2Sj4posk6YR4AaABAg,@otakurenegado1234,http://www.youtube.com/@otakurenegado1234,UCWIWcBLxaiKr6mWWDH8pTAw,Finalmente chegamos no episódio 3 packs,2024-05-08 21:40:43+00:00,2024-05-08T21:40:43Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
cM-fzn_jfxE,UgwrSNPY6_dIXO0dqa54AaABAg,@Canalsecundariodosworn,http://www.youtube.com/@Canalsecundariodosworn,UCANE-nqbwen7Zkgt6PQWzoA,"Pérolas do Vinicius ""Então galera terminei de quebrar o campo de concentração nazist...""
""Galera tamo aqui na nossa farm de buce...""",2024-05-08 21:40:45+00:00,2024-05-08T21:41:17Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
cM-fzn_jfxE,UgwlCiaqYKAAxrO2Hct4AaABAg,@Tiso1,http://www.youtube.com/@Tiso1,UCOkgGAaM0Toz1q7ZkBPhhbg,"farm de tatu, bola na rede 😢",2024-05-08 21:40:53+00:00,2024-05-08T21:40:53Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:08,8.0
cM-fzn_jfxE,UgyCw8faVkQcIqws3kd4AaABAg,@imortalizado0194,http://www.youtube.com/@imortalizado0194,UCk2uDZm0TinJsRbQjujvbOw,Vinícius13 pfv me manda salve,2024-05-08 21:40:57+00:00,2024-05-08T21:40:57Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:04,4.0
cM-fzn_jfxE,UgycYLAYijw7F7YHNpJ4AaABAg,@ricardobittencourt.,http://www.youtube.com/@ricardobittencourt.,UCoYij_cTJfy9CYaNPHZ5X-Q,2 mil anos depois...,2024-05-08 21:40:59+00:00,2024-05-08T21:40:59Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
cM-fzn_jfxE,UgxECi82H6c5-f6GJHx4AaABAg,@wrldlari,http://www.youtube.com/@wrldlari,UCaOwocSb2zBm9yOlnvam3-g,FINALMENTE VINI BOYYYY <3,2024-05-08 21:41:01+00:00,2024-05-08T21:41:01Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
cM-fzn_jfxE,UgwWSDUgLXIWOqD1ntd4AaABAg,@Carteira_De_Trabalho2,http://www.youtube.com/@Carteira_De_Trabalho2,UCjkspdc58MmRBYm18QxdjqQ,dia 2 tentando fazer o viniccius pra fazer uma casa de diamante  e outros minerios,2024-05-08 21:41:03+00:00,2024-05-08T21:41:03Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
cM-fzn_jfxE,UgyLqv1PTWbFJJj1vK54AaABAg,@Bahiano_7771,http://www.youtube.com/@Bahiano_7771,UCuboLMQYtLyZQb6MBHBY5tw,rapaz.... esse napoleon ta editando muitooo bem meu Deus,2024-05-08 21:41:11+00:00,2024-05-08T21:41:11Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:08,8.0
cM-fzn_jfxE,Ugwto5rrEv2VDYul5Tl4AaABAg.A3BlsekcnJPA3Bm0NkeXLF,@BrunoHp90,http://www.youtube.com/@BrunoHp90,UC8VHJ1JKBA5ORXSWi_Bs_xA,1 vídeo por atuação tá triste viu 😢,2024-05-08 21:41:14+00:00,2024-05-08T21:41:14Z,0,none,True,True,Ugwto5rrEv2VDYul5Tl4AaABAg,https://yt3.ggpht.com/Y2zZSv0rAd2PZQhIfBoDespFyqg4KszDeGVnSSimQGwLaPPfpBbpGXULfKxdNVX8bzN3BFaR=s48-c-k-c0x00ffffff-no-rj,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:03,3.0
cM-fzn_jfxE,UgzmOXdPASY0T9Qdyg94AaABAg.A3BiEmvUcCnA3Bm2GfvLEk,@marcelopiresdelima6005,http://www.youtube.com/@marcelopiresdelima6005,UCO1M_XPJ6B6j00eP4sX4-tg,Se o pessoal almoça com o vídeo do Vinícius. Tem gente que tá passado fome.😂😂😂😂,2024-05-08 21:41:29+00:00,2024-05-08T21:41:29Z,1,none,True,True,UgzmOXdPASY0T9Qdyg94AaABAg,https://yt3.ggpht.com/ytc/AIdro_n7u0lKtyys_LlvCoZ7TUQnMoOQj1vMetT6wNWb6Xk=s48-c-k-c0x00ffffff-no-rj,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:15,15.0
cM-fzn_jfxE,UgzmOXdPASY0T9Qdyg94AaABAg.A3BiEmvUcCnA3Bm2GfvLEk,@marcelopiresdelima6005,http://www.youtube.com/@marcelopiresdelima6005,UCO1M_XPJ6B6j00eP4sX4-tg,Se o pessoal almoça com o vídeo do Vinícius. Tem gente que tá passado fome.😂😂😂😂,2024-05-08 21:41:29+00:00,2024-05-08T21:41:29Z,1,none,True,True,UgzmOXdPASY0T9Qdyg94AaABAg,https://yt3.ggpht.com/ytc/AIdro_n7u0lKtyys_LlvCoZ7TUQnMoOQj1vMetT6wNWb6Xk=s48-c-k-c0x00ffffff-no-rj,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
cM-fzn_jfxE,Ugyu7m_yDP2y4uqaWZx4AaABAg,@galsacramento9478,http://www.youtube.com/@galsacramento9478,UC0sg1FOF80Atk_i20JV1kpQ,"Olá Vinicius estou com um projeto de fazer um estadio de futebol no minecraft , com a medidas do campo sendo 103x67 espero que consiga lhe mostrar",2024-05-08 21:41:38+00:00,2024-05-08T21:41:38Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:09,9.0
cM-fzn_jfxE,UgygGRyQ09KyXbfXT_x4AaABAg,@AlyneSouza-i8o,http://www.youtube.com/@AlyneSouza-i8o,UCG5ugCjSA5QL95cH_ajUCiQ,"Vamos almoçaaaaaaaaaaaaaaaaaaaaaaaaaaar 



Brincadeiras a parte 
Adoro os vídeos do Vinícius 13",2024-05-08 21:41:48+00:00,2024-05-08T21:41:48Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:10,10.0
cM-fzn_jfxE,UgwA5yABRh_mxQQUAJ94AaABAg,@allyuusha8511,http://www.youtube.com/@allyuusha8511,UCQ78HBKUJ7rcKyKWTTmPygg,"Tatu não, Peba",2024-05-08 21:41:51+00:00,2024-05-08T21:41:51Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:03,3.0
cM-fzn_jfxE,Ugz6qd6UnNEShbRdrMp4AaABAg,@LucasMoura-yf3uj,http://www.youtube.com/@LucasMoura-yf3uj,UCZAi_dRTNXSOV4GUcY5-m0Q,"chuto que o ep 400 vem no final de 2025, pelas minhas contas",2024-05-08 21:41:53+00:00,2024-05-08T21:41:53Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
cM-fzn_jfxE,Ugxo9cMZOgunFfhDKpN4AaABAg,@guilhermesousa1704,http://www.youtube.com/@guilhermesousa1704,UC0GaX7HZ2eZh3rZHOd4HD3Q,É só para mim ou esse vídeo tá meio lagado,2024-05-08 21:42:03+00:00,2024-05-08T21:42:03Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:10,10.0
cM-fzn_jfxE,UgxxKxtMg72125pegLd4AaABAg,@osn1736,http://www.youtube.com/@osn1736,UCkL8ZpwTpa27pjqbscwgguQ,30:57 ri muito mn kaakak,2024-05-08 21:42:21+00:00,2024-05-08T21:42:21Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:18,18.0
cM-fzn_jfxE,UgwaBakfOZkV3liHY_R4AaABAg,@KevinNoronha-lx4me,http://www.youtube.com/@KevinNoronha-lx4me,UChmtWCLjmISgERvtDmcT6zA,😂😂😂😂 engraçado Davi vuando 27:05 boa quase acreditei,2024-05-08 21:42:22+00:00,2024-05-08T21:42:22Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
cM-fzn_jfxE,UgxGMftaDISblytoKuh4AaABAg,@Diegoooooooooooooooo,http://www.youtube.com/@Diegoooooooooooooooo,UC6BZHiBvBQncgNxsf4gIDFQ,"Tava desanimado, meu dia ficou mais feliz",2024-05-08 21:42:24+00:00,2024-05-08T21:42:24Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
