video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
8drOfDfrDK4,UgwDQ1iq0Ik_ebBog3x4AaABAg,@wedsonrodrigues-x3s,http://www.youtube.com/@wedsonrodrigues-x3s,UCXwXKvm5-UwAWnDWnXi5GXA,Oxiporceuzo😢😢😢😢😢😢😢😢😢😢😅😊binoupegoufogo,2024-10-27 23:42:47+00:00,2024-10-27T23:42:47Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:14:03,15243.0
8drOfDfrDK4,UgxG3elu9tLbvlGIL2t4AaABAg,@DanielDanielweslleycastrodossa,http://www.youtube.com/@DanielDanielweslleycastrodossa,UCGg2Oon4bY3luYI__LHYpeQ,❤❤❤❤❤❤😂😂😂😂😂😂,2024-10-29 03:33:22+00:00,2024-10-29T03:33:22Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 03:50:35,100235.0
8drOfDfrDK4,Ugw-OVXgn7lHZzKTcBN4AaABAg,@ElissandraSolva,http://www.youtube.com/@ElissandraSolva,UCGf-YoXdoX0tAtrwkOvg9Pg,SOU SEU FA LASS E KR❤❤❤❤❤❤❤❤❤❤❤,2024-10-29 14:15:25+00:00,2024-10-29T14:15:25Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 10:42:03,38523.0
8drOfDfrDK4,Ugz5fDJR8sTwu0md0QJ4AaABAg,@fabianavieira1859,http://www.youtube.com/@fabianavieira1859,UC8CeRO-TmpztpMtUswbZhTw,Maastricht e kr amooo céus videos,2024-10-29 18:23:20+00:00,2024-10-29T18:23:20Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:07:55,14875.0
8drOfDfrDK4,UgzoptBMRsDZkU0CHAR4AaABAg,@fabianavieira1859,http://www.youtube.com/@fabianavieira1859,UC8CeRO-TmpztpMtUswbZhTw,Me manda ó nome do céu manicreft,2024-10-29 18:24:20+00:00,2024-10-29T18:24:20Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:00,60.0
8drOfDfrDK4,Ugz3Mdde8kIqnYMaeoF4AaABAg,@EdinaldaSiqueira,http://www.youtube.com/@EdinaldaSiqueira,UCL0Os3WFHoo5tYS8RaN0WbQ,😂😂😂😂😂😂😂😂😅😮😢😊❤😂😮🎉😢😅😮😮😮😮😢😂😢,2024-11-01 13:26:07+00:00,2024-11-01T13:26:07Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 19:01:47,241307.0
8drOfDfrDK4,UgxdE9cG9wgi99quLXp4AaABAg,@ClariceCardoso-b6o,http://www.youtube.com/@ClariceCardoso-b6o,UCLuswn9ZjEroCHKk8JSJSww,Tirei 5 na prova de matemática😅😅😅,2024-11-01 18:14:22+00:00,2024-11-01T18:14:22Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:48:15,17295.0
8drOfDfrDK4,UgzgUqupWuMGSaTXwxd4AaABAg,@FelipeLima-qr3ze,http://www.youtube.com/@FelipeLima-qr3ze,UCqc12cLqTvKjk33qPRYgamg,4839,2024-11-01 22:42:39+00:00,2024-11-01T22:42:39Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:28:17,16097.0
8drOfDfrDK4,UgwmitB4al_Ka9SYInt4AaABAg.A8bszc2dTOWAAW-sxpLyis,@jessica-kn9rv,http://www.youtube.com/@jessica-kn9rv,UCTElLEGRco-CwmViJIXdDkw,Oi você é bonito ❤❤️😍👩‍❤️‍💋‍👨,2024-11-06 17:55:44+00:00,2024-11-06T17:55:44Z,0,none,True,True,UgwmitB4al_Ka9SYInt4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mZTaHB_dUrjdxVPzWHPSBBiQ8yLcuryhd4EkW86K1c1ICS_z_qpEkyUfbcf4p_XGWlCw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,4 days 19:13:05,414785.0
8drOfDfrDK4,UgzgUqupWuMGSaTXwxd4AaABAg.AAJdk3c6EjPAAsRy4_ygki,@DaviLuccas-yo9yx,http://www.youtube.com/@DaviLuccas-yo9yx,UCtJDeUbEmvoNPCvaMp6HPtA,😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😅😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮,2024-11-15 20:23:38+00:00,2024-11-15T20:23:38Z,1,none,True,True,UgzgUqupWuMGSaTXwxd4AaABAg,https://yt3.ggpht.com/ytc/AIdro_n4wJ1o745a8pX0WITv50Uujw4uXvzulMVIepHG4zeFQ8-oJCV9hJ7hsVaXbntXvYzOwA=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,9 days 02:27:54,786474.0
8drOfDfrDK4,UgzExKWeVuj41TXmxdJ4AaABAg,@fabiogomes2719,http://www.youtube.com/@fabiogomes2719,UCso-85YAeNpKPHLDeOAfMzQ,❤❤❤❤❤❤❤❤😅😅😅😅😅😅😅😅😅😅😅😅😅😢🎉🎉🎉🎉🎉🎉😢😅kkkkkkkkkkkkkkk😊,2024-11-19 12:42:41+00:00,2024-11-19T12:42:41Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,3 days 16:19:03,317943.0
8drOfDfrDK4,Ugy2oTQwGvY0TZsfwid4AaABAg,@MarcioAndre-d3i,http://www.youtube.com/@MarcioAndre-d3i,UCbp6YSyQl11yu_XJWsya0SA,Kass eu tirei nota 10 na prova 😊,2024-11-26 21:31:27+00:00,2024-11-26T21:31:27Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,7 days 08:48:46,636526.0
8drOfDfrDK4,UgxvahIrnfwNgP2NYFR4AaABAg,@MarcioAndre-d3i,http://www.youtube.com/@MarcioAndre-d3i,UCbp6YSyQl11yu_XJWsya0SA,4893,2024-11-26 21:41:38+00:00,2024-11-26T21:41:38Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:10:11,611.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXABOL7zroOUP,@NijaSilva-o4m,http://www.youtube.com/@NijaSilva-o4m,UCkicZtMcwT9JUmZHlNlkM4w,Burro 😂😂😂😂😂😂😂😂,2024-11-28 14:58:53+00:00,2024-11-28T14:58:53Z,0,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nfaS9vjq2Wu5GonnDUIOhRL2y6pnzLaoMqhU-6dfu7LLR1aLU8I2-k3XCvlqvcw0YKRQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,1 days 17:17:15,148635.0
8drOfDfrDK4,UgzgUqupWuMGSaTXwxd4AaABAg.AAJdk3c6EjPABTTRRC3KbL,@anacristinaalves2972,http://www.youtube.com/@anacristinaalves2972,UCqi9ZJaFKs-5egB-lyqMJ0w,Um vfjfghhchfhuvgfghgueijgbdhhdhuggrhvkudhdlfudjcrsektxufgjv hjforj tá n,2024-11-30 14:47:39+00:00,2024-11-30T14:47:39Z,0,none,True,True,UgzgUqupWuMGSaTXwxd4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kseb7OZHkjOw6UzsQrbBiVPbZBrNm4OUKakoj0z0U=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,1 days 23:48:46,172126.0
8drOfDfrDK4,Ugz_xnugwSTnuuWjOyx4AaABAg,@JulianaPossatti-t7e,http://www.youtube.com/@JulianaPossatti-t7e,UCes6PJJLDBGLVO3Md3oEneg,4893,2024-12-01 15:51:40+00:00,2024-12-01T15:51:40Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 01:04:01,90241.0
8drOfDfrDK4,UgwMawcpWUVhLfX0bNp4AaABAg,@MariaJardim-jt1by,http://www.youtube.com/@MariaJardim-jt1by,UCjYgivIGn5AMFH4WJP5mHHQ,É uma pena que não me 😂jxjf,2024-12-08 13:17:40+00:00,2024-12-08T13:17:40Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,6 days 21:26:00,595560.0
8drOfDfrDK4,UgwzP3_R1KF6_Nw6gZV4AaABAg,@EmannoelKaleb,http://www.youtube.com/@EmannoelKaleb,UCOuj25Z5dXj8vgenw33fO8Q,💙❤️🧡💛🖤😂😂😂😂😂,2024-12-10 23:09:11+00:00,2024-12-10T23:09:11Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 09:51:31,208291.0
8drOfDfrDK4,UgwzOzujspH7kSjwtaR4AaABAg,@fabianadossantossilvasanto1810,http://www.youtube.com/@fabianadossantossilvasanto1810,UCdBHkyxcP53Mbg4NvRY92fg,1.oooooooooooooooooooooo2 Esse é o tanto de seguidores que você deve ganhar caso quer,2024-12-13 23:38:13+00:00,2024-12-13T23:38:13Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,3 days 00:29:02,260942.0
8drOfDfrDK4,Ugwm0MEVrNaj9pXYwAp4AaABAg,@MariadoamparoSoaresdefreitas,http://www.youtube.com/@MariadoamparoSoaresdefreitas,UCBzn7-sX-rmvYzBL9DRO83g,😊,2024-12-19 20:47:42+00:00,2024-12-19T20:47:42Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,5 days 21:09:29,508169.0
8drOfDfrDK4,UgypzBHPaIpSmMUPGuh4AaABAg,@AnaPaula-f3k5j,http://www.youtube.com/@AnaPaula-f3k5j,UCUQ_qDOKvQM2l9sY2oANSRg,5893,2024-12-22 16:30:48+00:00,2024-12-22T16:30:48Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 19:43:06,243786.0
