video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
I7CjwKkWZjI,UgzVAp-3-RW6lwiyBoh4AaABAg,@samuelcastro5626,http://www.youtube.com/@samuelcastro5626,UC6uEJEJl9-hnb61sv0Xem8Q,PORR@ EU NU AREDITO O AUTENTICO VOLTOU ELE VOLTOUUUUUU,2024-03-08 14:55:59+00:00,2024-03-08T14:55:59Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 17:38:59,63539.0
I7CjwKkWZjI,UgzXPiekevrhG7xTTkN4AaABAg,@gustavofranklin3027,http://www.youtube.com/@gustavofranklin3027,UCZrLmp9BPFj8_nGGthqn_Sw,Cara esqueceu os item só obtidos com glith💀,2024-03-08 18:12:40+00:00,2024-03-08T18:12:40Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 03:16:41,11801.0
I7CjwKkWZjI,UgxD5f0-J-4gAx1LSO94AaABAg,@Marcodujdjfjf,http://www.youtube.com/@Marcodujdjfjf,UCic26Ep-oiZz5hXAvGNI4Dg,😊😊😊❤,2024-03-09 17:35:09+00:00,2024-03-09T17:35:09Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 23:22:29,84149.0
I7CjwKkWZjI,UgxKqL9yia3fP0SFS614AaABAg.A0h4xcgyIWPA0lqBuZMViV,@Marcodujdjfjf,http://www.youtube.com/@Marcodujdjfjf,UCic26Ep-oiZz5hXAvGNI4Dg,😊😊😊😊,2024-03-09 17:35:29+00:00,2024-03-09T17:35:29Z,1,none,True,True,UgxKqL9yia3fP0SFS614AaABAg,https://yt3.ggpht.com/cTMmRf7ySht2gNc467Emqn6fDCLtZitIv0yjRKBrApeICuAADr20yi4p4u_MTGpNA9kgBWIfw5M=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:20,20.0
I7CjwKkWZjI,UgxKqL9yia3fP0SFS614AaABAg.A0h4xcgyIWPA0lqDoe_5w5,@Marcodujdjfjf,http://www.youtube.com/@Marcodujdjfjf,UCic26Ep-oiZz5hXAvGNI4Dg,❤❤❤,2024-03-09 17:35:44+00:00,2024-03-09T17:35:44Z,1,none,True,True,UgxKqL9yia3fP0SFS614AaABAg,https://yt3.ggpht.com/cTMmRf7ySht2gNc467Emqn6fDCLtZitIv0yjRKBrApeICuAADr20yi4p4u_MTGpNA9kgBWIfw5M=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:15,15.0
I7CjwKkWZjI,UgyyYc7oqS6g0FrLzNx4AaABAg,@2icekk,http://www.youtube.com/@2icekk,UC6TCI_-d7Aars-aWEcWJwhQ,"até agora lembro, quando eu era feliz e assistia os videos dessa lenda quando era criança te acompanho desde 2015 TT",2024-03-09 23:43:08+00:00,2024-03-09T23:43:08Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 06:07:24,22044.0
I7CjwKkWZjI,UgzTEleRumwkEwMkDtx4AaABAg,@HanuniCaproni-xc8em,http://www.youtube.com/@HanuniCaproni-xc8em,UCzl5VHZK2NCCfdt0Yk_k7FA,Um disco matando um crepppppeeee😑,2024-03-10 02:00:10+00:00,2024-03-10T02:00:10Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:17:02,8222.0
I7CjwKkWZjI,UgwBgjeFD9Acn99eoXp4AaABAg,@Canaldoarqueduque,http://www.youtube.com/@Canaldoarqueduque,UCjdctXhlf_WPwi0fjqxZ2BQ,"Pessoas que jogam bedrock n vendo diferença
Obs:assisto authentic Games desde 2017",2024-03-10 10:50:50+00:00,2024-03-10T10:50:50Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 08:50:40,31840.0
I7CjwKkWZjI,UgxxL6_yRmMBpNCDtGN4AaABAg,@sillymillycatverysilly,http://www.youtube.com/@sillymillycatverysilly,UCK4SLn_vUeTBGmPjtmnVG1w,"Não esperava o youtube me recomendar um dos seus vídeos, ja faz a anos a última vez que vi o seu canal pela ultima vez, agr pra aproveitar que achei vou olhar mais :)",2024-03-10 16:20:16+00:00,2024-03-10T16:20:16Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 05:29:26,19766.0
I7CjwKkWZjI,UgxxL6_yRmMBpNCDtGN4AaABAg.A0oHNrUVAKIA0oHXTxvf2u,@AuthenticGames,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Muito obrigado 😊,2024-03-10 16:21:34+00:00,2024-03-10T16:21:34Z,0,none,True,True,UgxxL6_yRmMBpNCDtGN4AaABAg,https://yt3.ggpht.com/OTToktW_fdew6vLD8KAGOKmcFmvwi9pnlzUo9sQcJmY43LxbBYoH5gRsz5FNhOf2ImNn9vLNWtE=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:18,78.0
I7CjwKkWZjI,Ugx3kTsnZlYheweWtXJ4AaABAg,@apenasalguem2981,http://www.youtube.com/@apenasalguem2981,UCE1lmTPz2exrILRZ3MCcNvg,"Eu não sabia disso, valeu",2024-03-10 17:15:30+00:00,2024-03-10T17:15:30Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:53:56,3236.0
I7CjwKkWZjI,Ugz35WyXwENtHvAd5k14AaABAg,@luizgames_roblox2850,http://www.youtube.com/@luizgames_roblox2850,UCivvj0ExPzOEQuhBO1zxqNA,A estandarte,2024-03-10 18:31:37+00:00,2024-03-10T18:31:37Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:16:07,4567.0
I7CjwKkWZjI,Ugw8lH7BBNA9EGiJuhB4AaABAg,@Gabrielworld-xw3ip,http://www.youtube.com/@Gabrielworld-xw3ip,UClkuVvGz0jYg-gnn1DPX1SA,Cara q saudade dos vídeos dele man,2024-03-10 19:45:34+00:00,2024-03-10T19:45:34Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:13:57,4437.0
I7CjwKkWZjI,UgxcZw0gpOfaLBq8u3N4AaABAg,@CAOS_733,http://www.youtube.com/@CAOS_733,UCdAT9L6LGk2YKaW9Lgg2mFA,Caraca dessa eu não sabia,2024-03-10 20:29:34+00:00,2024-03-10T20:29:34Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:44:00,2640.0
I7CjwKkWZjI,UgyFdqRooc3nJ12-lXl4AaABAg,@Mersonoficial-d6d,http://www.youtube.com/@Mersonoficial-d6d,UClbzQ4XxMcZ2wL2BOJQw7tw,"Valeu authetic por marcar várias geraçõe sempre assisti todos os seus vídeo, obrigado por isso 😊",2024-03-10 21:05:44+00:00,2024-03-10T21:05:44Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:36:10,2170.0
I7CjwKkWZjI,UgyFdqRooc3nJ12-lXl4AaABAg.A0on2iK-IP2A0oo2yoWeHc,@AuthenticGames,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Eu que agradeço,2024-03-10 21:14:30+00:00,2024-03-10T21:14:30Z,0,none,True,True,UgyFdqRooc3nJ12-lXl4AaABAg,https://yt3.ggpht.com/OTToktW_fdew6vLD8KAGOKmcFmvwi9pnlzUo9sQcJmY43LxbBYoH5gRsz5FNhOf2ImNn9vLNWtE=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:08:46,526.0
I7CjwKkWZjI,UgxjHXRMWPCE3SsKbwZ4AaABAg,@EnzoCosta-cd8jc,http://www.youtube.com/@EnzoCosta-cd8jc,UCmLZ_j5jcXOYqy0td6X5j3Q,Bacon😂😂,2024-03-10 21:25:32+00:00,2024-03-10T21:25:32Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:11:02,662.0
I7CjwKkWZjI,UgxZocFYKvSSzQl3OU54AaABAg,@Zer0Bala999,http://www.youtube.com/@Zer0Bala999,UCpo9T_Ssu12HF7m0hSU_KEw,o ultimo,2024-03-11 01:07:14+00:00,2024-03-11T01:07:14Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 03:41:42,13302.0
I7CjwKkWZjI,UgyPgJMHigKJnNozRWx4AaABAg,@skibidi-sendbox,http://www.youtube.com/@skibidi-sendbox,UC1NKW3Qevut-vab28DPt7pg,Quanto tempo,2024-03-11 01:27:41+00:00,2024-03-11T01:27:41Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:20:27,1227.0
I7CjwKkWZjI,Ugxf-hSuFraiPRXe37t4AaABAg,@JessicaGomes-t2z,http://www.youtube.com/@JessicaGomes-t2z,UCqnOI3J7gHlcFuY3BzOrMzQ,Eu já consegui esse banner customizado matando um pilarge de chefe,2024-03-11 02:28:12+00:00,2024-03-11T02:28:12Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:00:31,3631.0
I7CjwKkWZjI,Ugzjw_szq_KYO8iix454AaABAg,@CHIMBA_OFC,http://www.youtube.com/@CHIMBA_OFC,UCDCSxKPF0jXxkNOu4ZGEeig,"É, eu n tenho sorte",2024-03-11 08:24:02+00:00,2024-03-11T08:24:02Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 05:55:50,21350.0
I7CjwKkWZjI,Ugxh0KDKSsQayONQY4h4AaABAg,@Ffier,http://www.youtube.com/@Ffier,UCs3A02G2Tt5PIL0IgccQ7Tg,Mds autentic voltou?,2024-03-11 18:22:29+00:00,2024-03-11T18:22:29Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 09:58:27,35907.0
I7CjwKkWZjI,UgwT4xJf0Cul5e41OMV4AaABAg,@Ffier,http://www.youtube.com/@Ffier,UCs3A02G2Tt5PIL0IgccQ7Tg,"Caramba é você mesmo, e o YouTube só recomenda agora, muito nostálgico ouvir sua voz cara, bateu foi lembrança de quando eu tinha 10 anos 
Tô com 18 nas costas agr.",2024-03-11 22:23:33+00:00,2024-03-11T22:25:35Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 04:01:04,14464.0
I7CjwKkWZjI,UgzO9B2azUfjIz9wNuJ4AaABAg,@Topete_de_Batata,http://www.youtube.com/@Topete_de_Batata,UCEvrhU0bLoDUWLYUdxjb6sw,"Authentic você fez uma criança feliz, há 8 anos que eu acompanho o seu canal, obrigado.... Obrigado por existir. 🥹😊",2024-03-11 23:27:06+00:00,2024-03-11T23:27:06Z,3,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:03:33,3813.0
I7CjwKkWZjI,UgxI7OUtTQIkce5eXoF4AaABAg,@Cafe-mv5xn,http://www.youtube.com/@Cafe-mv5xn,UCDQthLOYSSYPyA6rviIldJw,Cor azul sao raros balde de agua ☠️,2024-03-12 01:39:05+00:00,2024-03-12T01:39:05Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:11:59,7919.0
I7CjwKkWZjI,UgyKMXdsL3btx6KF-7V4AaABAg,@Joao_Pedro007-s6x,http://www.youtube.com/@Joao_Pedro007-s6x,UCfWUgAhM7V-SKAQEkRin2yg,"No meu mundo mais recente tenho 5 estandartes, achei duas ovelhas rosas por ai e as prendi e reproduzir e o tridente de afogados... Só lembro disso agora.",2024-03-12 05:22:52+00:00,2024-03-12T05:22:52Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 03:43:47,13427.0
I7CjwKkWZjI,Ugyf-7gqfkoO7wJ0Cql4AaABAg,@ThayPedroGuimaraes-qm3dv,http://www.youtube.com/@ThayPedroGuimaraes-qm3dv,UCR_EQqE3Yz9Ls1R8spqMMzw,Consegui picareta de madeira kkk,2024-03-12 16:45:27+00:00,2024-03-12T16:45:27Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 11:22:35,40955.0
I7CjwKkWZjI,UgxBDNI0d-lHLUd4F494AaABAg,@Kirbydesenhista-n6b,http://www.youtube.com/@Kirbydesenhista-n6b,UCCOfhh4PrGZ_2devymnZKuw,"Finalmente alguém me ensinou algo que eu não sabia, outros canais só me ensinavam coisas óbvias",2024-03-12 16:45:31+00:00,2024-03-12T16:45:31Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:04,4.0
I7CjwKkWZjI,UgyfqVggppVpcDr8bD14AaABAg,@theendolendarioq,http://www.youtube.com/@theendolendarioq,UCyikL0cMmnO9039Kkzk-LfA,"Grande authentic, que saudades.",2024-03-12 17:30:16+00:00,2024-03-12T17:30:27Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:44:45,2685.0
I7CjwKkWZjI,Ugx2cR1APu4gxPuZKdl4AaABAg,@Mrhumano,http://www.youtube.com/@Mrhumano,UCPNvKfV2iKAf0lQWJ5MJjGw,"Authentic… que saudade dos seus vídeos. Agora que a internet tá cheia de pessoas tóxicas e que querem estragar o YouTube com seus vídeos, vc tá aí criando conteúdo de verdade. ❤ obrigado pelas horas de felicidade que você trouxe para nós.",2024-03-13 20:15:12+00:00,2024-03-13T20:15:12Z,2,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,1 days 02:44:56,96296.0
I7CjwKkWZjI,UgzGFR-dGAkzRwz2-g54AaABAg,@MrCandySam,http://www.youtube.com/@MrCandySam,UCvBZgV9C3xKMNUE7uaT3gRg,"obrigado guerreiro, você fez minha infância,  agora você deve descansar",2024-03-13 20:42:07+00:00,2024-03-13T20:42:07Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:26:55,1615.0
I7CjwKkWZjI,Ugzo1cQeEulKY0OVaU54AaABAg,@rubilenepinto2104,http://www.youtube.com/@rubilenepinto2104,UCr56jZNo7DS4w-XjOpeQfKw,Se fosse de diamante é mais forte,2024-03-14 01:25:53+00:00,2024-03-14T01:25:53Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 04:43:46,17026.0
I7CjwKkWZjI,UgwRnbypaO-Fby5Ukcd4AaABAg,@fernandocorrea2789,http://www.youtube.com/@fernandocorrea2789,UCwLI_hP2WQkDkIpVfG5-e1A,AAAAAA QUE TIRO DE NOSTALGIA AAAAAAAAAAAAAAAAA TO MORRENDO NAO ESPERAVA VER TU DE VOLTA AAAAAAAAAAAAAA TU VEZ PARTE DA MINHA INFANCI. AAAAAAAAAA.... ( morri😶),2024-03-14 04:30:50+00:00,2024-03-14T04:30:50Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 03:04:57,11097.0
I7CjwKkWZjI,Ugw_TGmC0xDLKxgq9hF4AaABAg,@ricardofilipesilvarodrigue7779,http://www.youtube.com/@ricardofilipesilvarodrigue7779,UCDRtBa6viDFGpnr9naqeq-g,Pra mim n era assim tao raro eu no meu servidor antigo tinha uns 30 desses,2024-03-14 18:36:08+00:00,2024-03-14T18:36:39Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 14:05:18,50718.0
I7CjwKkWZjI,UgwikAIQsRk3Uoc_FZd4AaABAg,@cauajogos,http://www.youtube.com/@cauajogos,UCE-S-zvrqii_2zEdWHnHp7g,Nostalgia 😢,2024-03-14 19:36:07+00:00,2024-03-14T19:36:07Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:59:59,3599.0
I7CjwKkWZjI,Ugzjc_xP3kc-NjJidgl4AaABAg,@paulacristina3102,http://www.youtube.com/@paulacristina3102,UCVcJ3Xin8DsIEuRjw53eRdw,Nem ferrando que ele posta ainda video,2024-03-16 00:10:45+00:00,2024-03-16T00:10:45Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,1 days 04:34:38,102878.0
I7CjwKkWZjI,UgzSFiskmdHG-OCuCcx4AaABAg,@andreskikuchi9512,http://www.youtube.com/@andreskikuchi9512,UCXy4HeD50t1gAwykgP85Dwg,Ovo de dragão,2024-03-18 02:02:31+00:00,2024-03-18T02:02:31Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,2 days 01:51:46,179506.0
I7CjwKkWZjI,UgznXpf5peuaGGnNqk94AaABAg,@MadaraTV7,http://www.youtube.com/@MadaraTV7,UChL7isGe5SAdrVriuAjkhnQ,Tt lembra de min 😢sou seu maior fa ❤,2024-03-18 10:54:02+00:00,2024-03-18T10:54:02Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 08:51:31,31891.0
I7CjwKkWZjI,UgyWPMgE6QvmnGTjfPB4AaABAg.A0B5BiSXIdzA1B4j9qAN7h,@Steven-hundr,http://www.youtube.com/@Steven-hundr,UCyvoB9bvnUqDkaePrbPDV6w,"⁠@@jaumsempapas9692 na verdade ter uma sexualidade não é uma ideia pq se fosse, então você ser um hétero é só ideia sua, você poderia ser gay sem saber porque seria só uma ideia.
Mas na verdade ter uma sexualidade é ser como pessoa e não uma ideia, se você é bi então você é essa pessoa entendeu? 
Fale antes de pensar",2024-03-19 22:11:29+00:00,2024-06-18T04:19:11Z,0,none,True,True,UgyWPMgE6QvmnGTjfPB4AaABAg,https://yt3.ggpht.com/e90cpKH54Lf6_-P1fE17ywjNw0-i8_bFV698aexGvGs3UJbOe4cnyD-0HL28Q97-kjGkpaRfysQ=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,1 days 11:17:27,127047.0
I7CjwKkWZjI,UgyWPMgE6QvmnGTjfPB4AaABAg.A0B5BiSXIdzA1B51WHrbWN,@Steven-hundr,http://www.youtube.com/@Steven-hundr,UCyvoB9bvnUqDkaePrbPDV6w,"E eu não sei se ele falou que as ideias que ele é contra seria sobre o lgbt, aliás nada pode ser dito de forma certeira. 
So o authentic sabe o que passou e quais eram as ideias.",2024-03-19 22:14:07+00:00,2024-03-19T22:14:07Z,0,none,True,True,UgyWPMgE6QvmnGTjfPB4AaABAg,https://yt3.ggpht.com/e90cpKH54Lf6_-P1fE17ywjNw0-i8_bFV698aexGvGs3UJbOe4cnyD-0HL28Q97-kjGkpaRfysQ=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:38,158.0
I7CjwKkWZjI,Ugy38hbqOBN5QIqGY5V4AaABAg,@QDracul,http://www.youtube.com/@QDracul,UCvnvjwM9Lm7QIALYMtSCrSA,Fiquei até feliz quando vir o short,2024-03-20 01:34:31+00:00,2024-03-20T01:34:31Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 03:20:24,12024.0
I7CjwKkWZjI,Ugy38hbqOBN5QIqGY5V4AaABAg.A1BRyBf63oqA1BSBF91s1j,@AuthenticGames,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Obrigado 👊🏽,2024-03-20 01:36:26+00:00,2024-03-20T01:36:26Z,1,none,True,True,Ugy38hbqOBN5QIqGY5V4AaABAg,https://yt3.ggpht.com/OTToktW_fdew6vLD8KAGOKmcFmvwi9pnlzUo9sQcJmY43LxbBYoH5gRsz5FNhOf2ImNn9vLNWtE=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:55,115.0
I7CjwKkWZjI,UgwoCtWpTUG7hI9kzIN4AaABAg,@Renatoojusticeiro,http://www.youtube.com/@Renatoojusticeiro,UClvp0OL8NEgIyfF1A9qXQQA,é osso o youtube me recomendando videos de um homofobico,2024-03-20 05:21:19+00:00,2024-03-20T05:21:19Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 03:44:53,13493.0
I7CjwKkWZjI,UgxhyC2i32QsNBpr6a54AaABAg,@Enigma_Inumaki,http://www.youtube.com/@Enigma_Inumaki,UC0iUfpUw3YPAc0Vr-xweyFw,Authentic voltou 🥺🥹,2024-03-20 17:30:49+00:00,2024-03-20T17:30:49Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 12:09:30,43770.0
I7CjwKkWZjI,Ugw8V6Ve6_k61FPWWLZ4AaABAg,@kaiojonathan2375,http://www.youtube.com/@kaiojonathan2375,UCPGnnysfC87Z7mnRiGJSW0A,Nem eu sabia,2024-03-21 00:48:20+00:00,2024-03-21T00:48:20Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 07:17:31,26251.0
I7CjwKkWZjI,UgyynQhp3hbeOodPPSZ4AaABAg,@renatamaria4684,http://www.youtube.com/@renatamaria4684,UC5wFCPOuu-I8qnA4eLeDbEw,Maçã encantada,2024-03-24 23:13:59+00:00,2024-03-24T23:13:59Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,3 days 22:25:39,339939.0
I7CjwKkWZjI,UgyRBGE5HG_N2NmLCbh4AaABAg,@Look_at_this_here,http://www.youtube.com/@Look_at_this_here,UCuBYcmSb_2B0cWXMqv4qlwQ,"Tenho 2 bandeiras dos pilagers, tbm roubei a torre deles p mim",2024-03-25 20:23:12+00:00,2024-03-25T20:23:12Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 21:09:13,76153.0
I7CjwKkWZjI,UgyYb0R91TTjBgh5AaV4AaABAg,@samuelegamerbr,http://www.youtube.com/@samuelegamerbr,UCx097sDWlx-q__YKC8QeFsw,"Q saudades de vc authentic...
Eu te assistia des da serie de so avião a caiu (n lembro o nome) 😢😢",2024-03-26 06:24:24+00:00,2024-03-26T06:24:24Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 10:01:12,36072.0
I7CjwKkWZjI,UgxJdMix3o-ZD87zs5B4AaABAg,@BrunoGava-k5w,http://www.youtube.com/@BrunoGava-k5w,UCATMMtPQtWICdC-lKILuT2A,quase ganhei a mega da virada,2024-03-27 22:34:23+00:00,2024-03-27T22:34:23Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,1 days 16:09:59,144599.0
I7CjwKkWZjI,Ugz9MGVGIT2JlRDOEr94AaABAg,@RafaelMaccari-sv8po,http://www.youtube.com/@RafaelMaccari-sv8po,UC8l2xOGnZCFeJaCYY84BBfA,Pfvr vou com a família craft ❤❤,2024-03-28 19:26:06+00:00,2024-03-28T19:26:06Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 20:51:43,75103.0
I7CjwKkWZjI,Ugz0PFarRJS8b2YOMKt4AaABAg.A0CGc_JSnc4A1cuz2M7o72,@sunnydrop7519,http://www.youtube.com/@sunnydrop7519,UCPdD67D4R7fBIqorzrKwgfw,🫡,2024-03-31 02:55:30+00:00,2024-03-31T02:55:30Z,0,none,True,True,Ugz0PFarRJS8b2YOMKt4AaABAg,https://yt3.ggpht.com/c_odaXhgS139K_IDmWrFFscbkzPkfpOKR3alzMV-0bNtTggCq5DTPlXVUuyG95MetTr8g2_f=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,2 days 07:29:24,199764.0
I7CjwKkWZjI,UgyTl7YIIoyHXpfHFVF4AaABAg,@RYESHORTS,http://www.youtube.com/@RYESHORTS,UCWiSoSYJ8lhuSy3PbUJfkvw,"Bruh, do nada me recomenda um authentic, meu youtuber de infância",2024-04-02 00:04:37+00:00,2024-04-02T00:04:37Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,1 days 21:09:07,162547.0
I7CjwKkWZjI,Ugwa4H7T9vWzT5MMLLF4AaABAg,@andersongalvao7675,http://www.youtube.com/@andersongalvao7675,UC2JHDbb-cCurUvI5K22i_qA,So no java né? Pq no bedrock nunca vi isso,2024-04-02 19:34:18+00:00,2024-04-02T19:34:18Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 19:29:41,70181.0
I7CjwKkWZjI,UgwJzGn21fjftIVVxxF4AaABAg,@SpaceTravelersGamerAstronaut,http://www.youtube.com/@SpaceTravelersGamerAstronaut,UC1vd53Ev5PrPqsZ7l0V-jFg,9 anos jogando Minecraft e só fui descobrir agr q os ítens tem raridade,2024-04-08 09:28:59+00:00,2024-04-08T09:28:59Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,5 days 13:54:41,482081.0
I7CjwKkWZjI,UgxAiSCiWf7NgVNSrpJ4AaABAg,@Lord_Rc,http://www.youtube.com/@Lord_Rc,UCeBkAZbWocvHT6jE75fphqg,"peguei o banner de primeira, com a cor amarela",2024-04-10 05:24:35+00:00,2024-04-10T05:24:35Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,1 days 19:55:36,158136.0
I7CjwKkWZjI,UgwBTW9CPN4R9SIi9Zh4AaABAg,@lornetun_supermine,http://www.youtube.com/@lornetun_supermine,UC_docfI3b7Q2tQHG1iIR_eA,Obrigado por marcar a minha infância e a infância de outras pessoas também authenticgames 😢❤❤ eu assisto vc a muito tempo eu assisto seus vídeos até hoje tenho até um de seus livros obrigado authenticgames 😢😢🤧🤧❤❤❤❤,2024-04-11 00:07:22+00:00,2024-04-11T00:07:22Z,2,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 18:42:47,67367.0
I7CjwKkWZjI,UgzEYh5jHLQ09YPFyXB4AaABAg,@LuciloNeto-gq7nf,http://www.youtube.com/@LuciloNeto-gq7nf,UCYTH8E08nwg8PBOf9KJMHgQ,TT pode fz esconde esconde com disfarce pfv eu tenho 14 anos eu assisto desde pequeno só que eu fico feliz de ver seus vídeos ainda,2024-04-18 02:13:16+00:00,2024-04-18T02:13:16Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,7 days 02:05:54,612354.0
I7CjwKkWZjI,UgzAptErHr_uQpdVBcx4AaABAg,@guerreiropixel7039,http://www.youtube.com/@guerreiropixel7039,UCWkmAZd3_7DJwbGg2U_53BQ,"Ah, como pude me esquecer desse YouTuber maravilhoso que não vejo desde a era heian",2024-04-18 15:31:19+00:00,2024-04-18T15:31:19Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 13:18:03,47883.0
I7CjwKkWZjI,UgwebFSP99G2iAF9SFB4AaABAg,@venom_falcon2736,http://www.youtube.com/@venom_falcon2736,UCZoYteJfHXpY4afLgrJAarw,"Caraca mano que saudades do C 
Nunca mais vi seu canal já faz uns 4 anos 
E você apareceu do Noda no meu shorts 
É bom te ver de novo",2024-04-20 01:26:33+00:00,2024-04-20T01:26:33Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,1 days 09:55:14,122114.0
I7CjwKkWZjI,UgweAws53FMf_MaBXSt4AaABAg,@cabecula2582,http://www.youtube.com/@cabecula2582,UCoDHA1_YxK0X6PX8BKaFZ2A,"Olá vim espalhar o evangelho Jesus te ama tanto que quer que vc fique....em (João 3:15) diz assim por que Deus amou tanto o mundo que deu o seu filho unigênito para que todos os que nele crê não pereça, mais tenha a vida eterna,fixa?",2024-04-20 20:01:23+00:00,2024-04-20T20:01:23Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 18:34:50,66890.0
I7CjwKkWZjI,Ugz4e1D6GIoeAj8fUhp4AaABAg,@Brine_brs,http://www.youtube.com/@Brine_brs,UC-c5JEd1qqx_AGo1HoG7bFA,O bloco do bloco do bloco do bloco de batata podre,2024-04-21 07:13:20+00:00,2024-04-21T07:13:20Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 11:11:57,40317.0
