video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
LRM4J1M8p2o,UgxqhT5_Y3FaiAFSYh94AaABAg,@fatimaperes3640,http://www.youtube.com/@fatimaperes3640,UCDfdcKrMWjOXohrDI8iOXzA,mesmo o Kas sendo ganancioso eu gosto dele,2025-03-05 18:49:40+00:00,2025-03-05T18:49:40Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:18:14,1094.0
LRM4J1M8p2o,UgzqLSLt_XcwtT0CV3J4AaABAg.A8_7qMdbhmQAFJ5m9Ym_vk,@felipemaia6300,http://www.youtube.com/@felipemaia6300,UCvCOhq-U9CqaobLKjgwdaJQ,OIKASS,2025-03-06 00:14:04+00:00,2025-03-06T00:14:04Z,0,none,True,True,UgzqLSLt_XcwtT0CV3J4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mb-xiO8rmhHtopqQA_05ohT0kXt1nI8TCvtYDL1AblFdg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 05:24:24,19464.0
LRM4J1M8p2o,Ugw5xHPeUvbDLckgomN4AaABAg,@vanihonoriomaciel7181,http://www.youtube.com/@vanihonoriomaciel7181,UC9io4orjVYu5TFG7B6ZZLkQ,Karen.  Ele,2025-03-06 13:38:36+00:00,2025-03-06T13:38:36Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 13:24:32,48272.0
LRM4J1M8p2o,UgxWiwl1jNjkZINyhZB4AaABAg,@vanihonoriomaciel7181,http://www.youtube.com/@vanihonoriomaciel7181,UC9io4orjVYu5TFG7B6ZZLkQ,🎉🎉🎉🎉🎉,2025-03-06 13:39:25+00:00,2025-03-06T13:39:25Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:49,49.0
LRM4J1M8p2o,UgzqLSLt_XcwtT0CV3J4AaABAg.A8_7qMdbhmQAFL1rk0xvAY,@CarloszobertoJuvencio,http://www.youtube.com/@CarloszobertoJuvencio,UCZCavVjmLVWlvMlsdcmnwHg,😅😅😅😅😅😅,2025-03-06 18:18:21+00:00,2025-03-06T18:18:21Z,0,none,True,True,UgzqLSLt_XcwtT0CV3J4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nBDeZ9mqdIFB9ZVjY1L_Zestnzoo5Sf1l4wqCS9M9x7GOn4Ieia6TOKEF-97zhMtLXgw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:38:56,16736.0
LRM4J1M8p2o,UgzBTtIvo_ACPma_hnh4AaABAg,@ClaudioHenriqueHenrique-h5f,http://www.youtube.com/@ClaudioHenriqueHenrique-h5f,UCdpqwa0boP1--gwsHkaZNZA,E que eu,2025-03-06 22:50:54+00:00,2025-03-06T22:50:54Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:32:33,16353.0
LRM4J1M8p2o,UgwweADiTxlKE2Uncpp4AaABAg,@SilasTeodolinoCamargoDeSouza,http://www.youtube.com/@SilasTeodolinoCamargoDeSouza,UC4B7uLJlvzJHVvG2LXhbe2A,🤑🤑🤑,2025-03-08 21:55:09+00:00,2025-03-08T21:55:09Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 23:04:15,169455.0
LRM4J1M8p2o,UgxXpCC4hsDLK5rnB9J4AaABAg,@RhianSilva-v1u,http://www.youtube.com/@RhianSilva-v1u,UC-T46vVpWD8bv81L0QdKnjQ,Escreve no canal e deixe o Like,2025-03-09 00:04:23+00:00,2025-03-09T00:04:23Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:09:14,7754.0
LRM4J1M8p2o,UgzqLSLt_XcwtT0CV3J4AaABAg.A8_7qMdbhmQAFfBxAXUcvX,@JaneteFatima-s9g,http://www.youtube.com/@JaneteFatima-s9g,UCiCBmWbCkegbA2C2B2AAr_g,Café colorido que você não não viram isso pamonhas,2025-03-14 23:30:32+00:00,2025-03-14T23:30:32Z,0,none,True,True,UgzqLSLt_XcwtT0CV3J4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nQWtDjnkGaIYmOsk65bxLAmt6sDD9KGCnr9j4CzKha7Ht707dqW4PbsI-coFFXsWHIFA=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,5 days 23:26:09,516369.0
LRM4J1M8p2o,Ugw16eFVL7iMf-TjXG94AaABAg,@IZALHD,http://www.youtube.com/@IZALHD,UCFL21dSVtsvHQ5EoCtHF4EA,Não bate na nina,2025-03-14 23:45:26+00:00,2025-03-14T23:45:26Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:14:54,894.0
LRM4J1M8p2o,Ugz4lxqb2JgD_UqmMqZ4AaABAg,@srtarozimartins,http://www.youtube.com/@srtarozimartins,UCVDf4VnZMxDkZAePYYNfz3w,Fly vai voar kkkkkkkkkkk 😂 ❤️🩵,2025-03-16 14:48:14+00:00,2025-03-16T14:48:14Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 15:02:48,140568.0
LRM4J1M8p2o,UgyiciR8Y9R7oakRcxt4AaABAg,@srtarozimartins,http://www.youtube.com/@srtarozimartins,UCVDf4VnZMxDkZAePYYNfz3w,"quem gosta do deles deixa o like aqui 
👇",2025-03-16 14:49:58+00:00,2025-03-16T14:49:58Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:44,104.0
LRM4J1M8p2o,UgwzQdwCRHcNxplt_QR4AaABAg,@srtarozimartins,http://www.youtube.com/@srtarozimartins,UCVDf4VnZMxDkZAePYYNfz3w,Eu sou fã de vocês❤ e me bota na família kk mas se não puder me dá coraçãozinho😊,2025-03-16 14:51:26+00:00,2025-03-16T14:51:26Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:28,88.0
LRM4J1M8p2o,UgwXafP1xfIJ-SzVQ1x4AaABAg,@ValdeniraMartins-zz9wb,http://www.youtube.com/@ValdeniraMartins-zz9wb,UCMIPDhOIlquTftGi6Nqztog,"Amei❤❤❤❤❤❤❤❤❤❤🎉❤🎉❤🎉❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
❤",2025-03-19 12:31:20+00:00,2025-03-19T12:31:20Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 21:39:54,250794.0
LRM4J1M8p2o,UgxkunnNRXPjtNIwX794AaABAg,@ValdeniraMartins-zz9wb,http://www.youtube.com/@ValdeniraMartins-zz9wb,UCMIPDhOIlquTftGi6Nqztog,Amo sem cana,2025-03-19 13:07:03+00:00,2025-03-19T13:07:03Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:35:43,2143.0
LRM4J1M8p2o,UgyPRQYTUaYvoy46R0h4AaABAg,@NicolaasValentin,http://www.youtube.com/@NicolaasValentin,UCfmm8v_KNFrbcwj8NS7dvDQ,😂😂😂😂😂😂😂😂😂😂😂😂😊😊❤❤💙💙🧡💛💚🖤,2025-03-20 14:32:22+00:00,2025-03-20T14:32:22Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 01:25:19,91519.0
LRM4J1M8p2o,Ugzu9UIlOYwyYeb0ntN4AaABAg,@MayraMoura-o5y,http://www.youtube.com/@MayraMoura-o5y,UCvBeTGhAdSjYHn4QRrisZdQ,♥️💙🖤💛🧡💛💚🖤💯 nota1000 pra vcs kass e kr,2025-03-22 00:42:55+00:00,2025-03-22T00:42:55Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 10:10:33,123033.0
